0.000000E+0	3.254150E-1
2.000000E-1	-2.099408E-2
4.000000E-1	1.819526E-1
6.000000E-1	-9.332460E-2
8.000000E-1	-1.052563E-1
1.000000E+0	2.764674E-1
1.200000E+0	-2.088356E-1
1.400000E+0	-2.239980E-1
1.600000E+0	-2.774344E-3
1.800000E+0	2.278945E-1
2.000000E+0	-7.740473E-2
2.200000E+0	7.591620E-2
2.400000E+0	-3.348665E-2
2.600000E+0	7.147760E-2
2.800000E+0	2.485295E-1
3.000000E+0	-2.624703E-1
3.200000E+0	-1.953338E-1
3.400000E+0	-2.514814E-1
3.600000E+0	2.108323E-1
3.800000E+0	-1.820774E-1
4.000000E+0	7.602988E-2
4.200000E+0	-3.430368E-1
4.400000E+0	-2.412601E-1
4.600000E+0	-1.788474E-2
4.800000E+0	-9.366103E-2
5.000000E+0	2.224309E-1
5.200000E+0	1.205574E+0
5.400000E+0	1.747585E+0
5.600000E+0	1.937328E+0
5.800000E+0	1.256672E+0
6.000000E+0	1.095822E+0
6.200000E+0	1.506222E+0
6.400000E+0	1.073371E+0
6.600000E+0	8.593079E-1
6.800000E+0	6.639813E-1
7.000000E+0	7.113987E-1
7.200000E+0	4.494730E-1
7.400000E+0	8.880256E-1
7.600000E+0	4.898140E-1
7.800000E+0	6.148477E-1
8.000000E+0	1.666303E-1
8.200000E+0	4.886901E-1
8.400000E+0	5.129082E-1
8.600000E+0	3.087022E-1
8.800000E+0	2.822413E-1
9.000000E+0	3.871236E-1
9.200000E+0	3.048765E-1
9.400000E+0	8.911427E-2
9.600000E+0	1.689636E-1
9.800000E+0	6.706071E-2
1.000000E+1	3.566146E-1
1.020000E+1	2.660055E-1
1.040000E+1	6.180457E-3
1.060000E+1	1.132974E-1
1.080000E+1	-9.917054E-2
1.100000E+1	3.466514E-1
1.120000E+1	2.692553E-1
1.140000E+1	-3.588097E-2
1.160000E+1	-1.912072E-2
1.180000E+1	2.690242E-1
1.200000E+1	3.870387E-1
1.220000E+1	-1.258305E-1
1.240000E+1	1.064400E-1
1.260000E+1	-4.303946E-2
1.280000E+1	3.385733E-1
1.300000E+1	3.296548E-1
1.320000E+1	2.494924E-1
1.340000E+1	8.736158E-2
1.360000E+1	-2.944402E-4
1.380000E+1	2.496922E-1
1.400000E+1	-7.634489E-2
1.420000E+1	-2.539910E-2
1.440000E+1	-2.845442E-1
1.460000E+1	1.102244E-1
1.480000E+1	3.507684E-1
1.500000E+1	-1.427412E-1
1.520000E+1	-1.346033E-1
1.540000E+1	-1.016949E-1
1.560000E+1	4.323665E-2
1.580000E+1	-2.323133E-1
1.600000E+1	-6.778624E-2
1.620000E+1	-1.496091E-1
1.640000E+1	4.085103E-2
1.660000E+1	-1.097750E-1
1.680000E+1	-1.742964E-1
1.700000E+1	-2.782412E-2
1.720000E+1	-5.062647E-2
1.740000E+1	-4.517428E-2
1.760000E+1	-9.025069E-2
1.780000E+1	5.208574E-3
